0.07199488	0.06245148	0.06029034	0.09109907	0.08393198	0.06932079	0.07404691	0.07596443	0.08630367	0.07084333	0.09423333	0.08137765	0.07261159	0.0854693	0.115502	0.1065556	0.09304316	0.1151752	0.100015	0.1036072	0.1132358	0.1206935	0.1170444	0.1446498	0.1593086	0.1160864	0.1036009	0.09762204	0.07477962	0.07417734	0.07292511	0.05711551	0.07741629	0.06152085	0.09342121	0.06335472	0.08204348	0.06791667	0.06953279	0.07042909	0.06172931	0.06689626	0.0962781	0.07205769	0.07119948	0.09103661	0.1096203	0.1151266	0.1409813	0.1494696	0.1222294	0.1415632	0.1002315	0.07194909	0.06277507	0.09128332	0.08007899	0.07523803	0.06368357	0.06878459	0.07113585	0.08241811	0.07927604	0.07721297	0.06173273	0.06701207	0.06235071	0.07865908	0.08903921	0.08479973	0.05809279	0.06939036	0.07106827	0.07162801	0.08342104	0.08317005	0.06423218	0.08310401	0.09299086	0.0711347	0.07549148	0.07533021	0.0681029	0.06940473	0.07728542	0.06873446	0.07269181	0.0903126	0.08146668	0.07322148	0.07256839	0.07427578	0.07055071	0.06780975	0.08739637	0.07917307	0.08417169	0.09987384	0.09899181	0.09890036	0.07109682	0.0734833	0.09567861	0.07486495	0.08576989	0.07427887	0.08628917	0.07138983	0.09849267	0.08897204	0.1054961	0.1122695	0.1392444	0.1493188	0.1687446	0.07948589	0.1009633	0.05992054	0.06959068	0.07454502	0.09748536	0.1012096	0.06641878	0.07337127	0.0581302	0.08184088	0.08660224	0.07560243	0.08733466	0.07867119	0.09014465	0.06033488	0.08090241	0.0743882	0.0880826	0.08282898	0.06841613	0.0911228	0.075022	0.1039918	0.1290649	0.1310415	0.1434917	0.1617047	0.1302131	0.1301169	0.1497044	0.1481075	0.1883324	0.2145132	0.1089332	0.1401267	0.107107	0.09898218	0.09533592	0.08568812	0.08687447	0.07906285	0.1025095	0.08585204	0.07319925	0.06662682	0.07633384	0.06525098	0.08280743	0.1009508	0.1014408	0.09732538	0.09383292	0.1044217	0.08682042	0.1044659	0.07045248	0.07068152	0.08134121	0.0850098	0.06918768	0.06470044	0.07527571	0.09127705	0.06712808	0.08778539	0.08185974	0.1156023	0.1131968	0.08710912	0.1001023	0.1020819	0.09825473	0.09594578	0.07269765	0.08559887	0.07955391	0.120216	0.1047077	0.1434746	0.1797845	0.1955906	0.1259306	0.1280427
0.05901868	0.07842725	0.0809218	0.08184964	0.06164071	0.08449549	0.07052688	0.07410061	0.06253221	0.1007863	0.05983324	0.0884406	0.08119459	0.08663451	0.09897238	0.09848612	0.1016802	0.1130916	0.1205856	0.1110851	0.09532864	0.1073701	0.132211	0.1337965	0.1283655	0.1786345	0.1214509	0.1049441	0.08964381	0.07945086	0.0793589	0.07926948	0.06994341	0.07086426	0.07507213	0.08343633	0.0761245	0.08851109	0.07296987	0.06560294	0.08014494	0.05767053	0.05556522	0.08642328	0.08916624	0.09030514	0.09898674	0.1508294	0.1326765	0.1262539	0.1620779	0.1327256	0.08628689	0.09651242	0.06183081	0.07499845	0.06878452	0.07807146	0.0630845	0.07870465	0.08943199	0.08934913	0.05868178	0.08638048	0.05702029	0.05889826	0.06627964	0.08544385	0.08656154	0.06130924	0.08047001	0.04963767	0.07727404	0.07612667	0.07314327	0.05649727	0.07195118	0.0580211	0.07440104	0.07171688	0.06741128	0.06910672	0.06288213	0.07958052	0.06022928	0.0659172	0.06565008	0.07800453	0.07402939	0.08767451	0.07215547	0.07689883	0.09577153	0.09629307	0.06593815	0.08866541	0.08597553	0.09465771	0.09965535	0.09334575	0.06503013	0.07930587	0.0675578	0.0850435	0.07327081	0.06362493	0.06604772	0.08479043	0.09667953	0.08257598	0.1096292	0.1376455	0.1361786	0.0927608	0.1170939	0.08010805	0.08265557	0.07501263	0.09384876	0.07290676	0.07818235	0.06691282	0.07006925	0.07886263	0.0794833	0.07438846	0.08050276	0.05997538	0.05785913	0.08016864	0.07618538	0.09608198	0.06949829	0.06725371	0.07529472	0.0743192	0.0879719	0.08546751	0.0849793	0.09575507	0.1170489	0.1200983	0.1535574	0.1599968	0.1544886	0.1652551	0.1594102	0.1498805	0.1416751	0.1163043	0.1346393	0.0827723	0.09137539	0.09818348	0.1090004	0.07568395	0.07528128	0.07625511	0.07840159	0.07174673	0.06322994	0.08034471	0.06067687	0.09107348	0.0719185	0.09260625	0.08048843	0.117073	0.09614674	0.1173203	0.1135384	0.1019255	0.07907879	0.08452593	0.07381994	0.07027813	0.08029032	0.08730308	0.06284156	0.07975713	0.07201901	0.07820374	0.08207761	0.09161636	0.1178292	0.1175689	0.1143888	0.1133382	0.09769792	0.05682923	0.08232321	0.08047007	0.06643099	0.1044342	0.08033212	0.109463	0.1263871	0.1293338	0.1653834	0.1784152
0.07466481	0.06325248	0.0626347	0.08590951	0.09919364	0.07603198	0.0921485	0.07841906	0.0790451	0.08279126	0.07241161	0.0884558	0.08075326	0.1051656	0.1050106	0.1058311	0.08882608	0.1003151	0.1051305	0.06862487	0.1038408	0.1070501	0.1156854	0.1614187	0.170859	0.1514591	0.1416608	0.07164857	0.09417766	0.0682242	0.06754081	0.07607262	0.08388306	0.06728455	0.06546333	0.06918977	0.06718216	0.06831232	0.08404203	0.06360462	0.07179635	0.0824823	0.06551187	0.0732676	0.09092755	0.1138748	0.08214363	0.1765703	0.1155438	0.162732	0.1084227	0.1084022	0.0806608	0.1074769	0.07593992	0.06816769	0.08888369	0.08420614	0.09053813	0.0784475	0.07307227	0.06201126	0.07879008	0.06302795	0.06506638	0.08115999	0.06734264	0.05680379	0.06625032	0.08623937	0.07334888	0.0622129	0.06850313	0.07642498	0.06935397	0.06721563	0.08478927	0.06366228	0.07599845	0.0676672	0.08015762	0.0698491	0.07842863	0.08996028	0.06391526	0.08417207	0.0820807	0.06927238	0.07445675	0.07558891	0.07402999	0.08243119	0.07055126	0.05078892	0.07545774	0.0825391	0.127421	0.08300242	0.07621538	0.06696905	0.07982747	0.07979106	0.07340824	0.08102638	0.07561457	0.08613948	0.07518278	0.08484659	0.09801844	0.09819098	0.09118951	0.1302434	0.157952	0.1119547	0.1357387	0.07161358	0.07662243	0.09093462	0.08137207	0.06724173	0.05829733	0.06568307	0.07299341	0.08365183	0.07437918	0.05848523	0.06270959	0.05925127	0.05947239	0.07840456	0.0818686	0.08507471	0.06568596	0.07891178	0.06235664	0.05895881	0.06741847	0.08531569	0.06489432	0.1078185	0.1139192	0.1217367	0.1568039	0.1815831	0.178201	0.1445119	0.1389891	0.1371256	0.1202121	0.08217049	0.1116601	0.0788657	0.09235184	0.08039463	0.0510302	0.06405564	0.07376372	0.07924895	0.06536054	0.08819696	0.06856678	0.07056072	0.07048284	0.050323	0.06561341	0.0739034	0.09697465	0.08605099	0.1113419	0.1032909	0.1049838	0.1556534	0.1239382	0.07822873	0.06220032	0.07017644	0.07136292	0.0717104	0.07922803	0.06265816	0.07979482	0.06862028	0.07413337	0.05314166	0.08474975	0.1017416	0.06229365	0.1054939	0.13194	0.1087212	0.08078809	0.08954313	0.06763874	0.08117397	0.10969	0.1002617	0.1159189	0.1601353	0.1682905	0.1395416
0.03553876	0.02128645	0.05316281	0.03132155	0.05154831	0.05534599	0.06227235	0.06602654	0.09101319	0.05601436	0.06717006	0.05688634	0.09306612	0.09282066	0.08225145	0.1060259	0.09135317	0.09781528	0.08070647	0.08932233	0.07350619	0.09493138	0.1110585	0.1603296	0.1608999	0.2132247	0.1975163	0.1549171	0.1100633	0.1141676	0.1244515	0.1308003	0.1199632	0.1472796	0.1338057	0.1260111	0.130186	0.07910922	0.07307981	0.04810751	0.04438282	0.06887619	0.09091107	0.1018789	0.07011623	0.08284245	0.1124748	0.1476909	0.114531	0.0759867	0.1637885	0.1362807	0.08804812	0.06904091	0.0530272	0.07213235	0.09230555	0.04422241	0.117875	0.03703534	0.08368257	0.08750517	0.09723294	0.04356061	0.03889649	0.1171083	0.05823827	0.05884083	0.05665392	0	0.02688879	0.01801342	0.07253786	0.1090216	0.06107717	0.07769849	0.06748442	0.06216248	0.05955634	0.08376579	0.05809989	0.07357204	0.0891158	0.0767804	0.07569839	0.05386971	0.083312	0.06299823	0.07190122	0.06433161	0.07230829	0.06515395	0.06791516	0.08626938	0.08258393	0.09787394	0.1098292	0.1017231	0.07649673	0.06602558	0.04780966	0.07183154	0.06802931	0.08095387	0.06106665	0.07080495	0.08958898	0.06576896	0.1087213	0.1526953	0.1266748	0.1502228	0.151903	0.1403375	0.08193721	0.08251987	0.07266688	0.07461558	0.0663633	0.08229432	0.05860788	0.08028663	0.07130418	0.06105661	0.05229459	0.09277031	0.0676998	0.06813514	0.06281303	0.06030607	0.05871744	0.07885946	0.06747898	0.06718216	0.05710954	0.08812157	0.08494381	0.09332811	0.1310376	0.1444564	0.1184224	0.1466897	0.1511722	0.128104	0.1385649	0.179901	0.1569914	0.07468098	0.08904763	0.08559373	0.07905165	0.07972778	0.07848855	0.07999029	0.07140348	0.06616183	0.08346471	0.07527007	0.0817455	0.06923107	0.06551208	0.07334155	0.07487218	0.07309993	0.07589334	0.08056566	0.06463089	0.07767629	0.08066032	0.08957465	0.1039977	0.1122246	0.1280586	0.09562805	0.0744902	0.08812542	0.06381506	0.07594902	0.04794792	0.07554583	0.05989985	0.08424781	0.07517534	0.07368989	0.07091223	0.08451768	0.08763473	0.08043951	0.1007857	0.1066938	0.1088461	0.1123806	0.07043464	0.06610186	0.08763909	0.1050686	0.1071125	0.1319326	0.1262456	0.1911
0.08791391	0.07256717	0.06292027	0.07292121	0.06963775	0.09007802	0.07249236	0.06862723	0.101837	0.08676503	0.06499591	0.1023617	0.07906298	0.1036205	0.08301251	0.1530912	0.07742105	0.1051499	0.08320164	0.07997975	0.07210479	0.08835264	0.08794459	0.08525626	0.1143932	0.1470523	0.1331643	0.1309859	0.08135043	0.07628685	0.0739672	0.07922159	0.07350177	0.07150148	0.09206342	0.05099796	0.05366181	0.07240248	0.07746395	0.05976107	0.08540472	0.06141434	0.06318722	0.08957759	0.09682639	0.1288709	0.1638973	0.1654229	0.1537	0.1522372	0.1193364	0.09422617	0.08041105	0.07475884	0.087854	0.08939244	0.07815669	0.08298741	0.06288292	0.07734501	0.08095721	0.08680242	0.07276982	0.08081337	0.08006231	0.06764051	0.05223443	0.07339573	0.07295449	0.08944172	0.06603003	0.07452078	0.08277344	0.08078698	0.06786949	0.06958747	0.06486826	0.05531947	0.06430251	0.05100532	0.06942944	0.06647663	0.08690234	0.07577774	0.07590682	0.07148217	0.08238955	0.07781668	0.07126543	0.06605791	0.08016063	0.04835393	0.06791498	0.09087706	0.07371709	0.07221	0.106151	0.0777431	0.08705901	0.06877203	0.08729762	0.06452056	0.07558015	0.07482046	0.06929128	0.07540991	0.07648659	0.1069707	0.08255929	0.137566	0.1596071	0.1279887	0.1436448	0.1224399	0.09060377	0.0877993	0.0535025	0.08493025	0.07328479	0.07524635	0.07770434	0.084113	0.08267039	0.06531252	0.07876326	0.07364259	0.08011717	0.05840832	0.08165789	0.07216005	0.07730744	0.0710121	0.09218493	0.08053061	0.07850033	0.09513828	0.101269	0.1037623	0.1069588	0.1137382	0.1192476	0.1124383	0.1102301	0.1452922	0.1152214	0.1381246	0.1064296	0.1094278	0.07844441	0.07871858	0.1011547	0.06449495	0.08584818	0.08974753	0.06982581	0.07541541	0.07949541	0.08559608	0.06423172	0.06996538	0.08059101	0.08186594	0.06205546	0.08169952	0.07040789	0.08287402	0.08387109	0.0834601	0.07450994	0.08583467	0.1014578	0.1154893	0.1384514	0.1449914	0.08236934	0.06690206	0.08585676	0.0696793	0.06785247	0.07529933	0.07480459	0.0778738	0.06402412	0.08552304	0.08891611	0.08608724	0.05850884	0.08256706	0.07741218	0.1116691	0.0936617	0.08713592	0.1152917	0.07312195	0.04734663	0.08682259	0.1090016	0.1227925	0.1646176	0.1711711
0.05584951	0.07762789	0.07995227	0.08216462	0.07598902	0.06893903	0.08168966	0.08586083	0.05334497	0.09455667	0.0797491	0.07902886	0.07836633	0.1038637	0.1153127	0.09515297	0.0912756	0.1201418	0.0958067	0.09717877	0.1015994	0.07753836	0.07770922	0.0717846	0.1105216	0.125193	0.11663	0.1276039	0.08071031	0.07566172	0.05330981	0.06327712	0.08013318	0.09013724	0.07142129	0.06255003	0.05763073	0.06176771	0.07309537	0.07699869	0.08568759	0.08862045	0.0869627	0.09436528	0.08413016	0.1303572	0.1680666	0.169194	0.1493713	0.1482862	0.1062898	0.1062175	0.09138398	0.08672262	0.07146489	0.09489919	0.08595543	0.07525026	0.08220776	0.08250293	0.06716134	0.08822252	0.06491374	0.06451518	0.06441514	0.07601853	0.07314809	0.06960318	0.06477956	0.06128237	0.05852097	0.05806647	0.06598609	0.06844554	0.07720141	0.07738493	0.06740602	0.06938988	0.07003034	0.07482695	0.06278645	0.05978531	0.05411312	0.07219353	0.07156917	0.07676399	0.06224406	0.07118101	0.06779272	0.06866357	0.06836191	0.07648955	0.07736856	0.07787087	0.09550189	0.1070423	0.07177442	0.08605782	0.06166712	0.06557244	0.05207752	0.05499395	0.04465507	0.0789692	0.06676818	0.0746507	0.08436295	0.119759	0.110928	0.107539	0.1173444	0.1416757	0.1026895	0.08711078	0.07450115	0.05201966	0.07557859	0.07182491	0.04836349	0.07229679	0.09098036	0.07731866	0.06761167	0.0610903	0.07998613	0.07236879	0.07459094	0.07253823	0.08549018	0.06838331	0.06254586	0.08079285	0.07932515	0.08671489	0.07728679	0.1111586	0.1205992	0.154475	0.1103967	0.09609614	0.1019147	0.08117948	0.08936158	0.09443374	0.08350302	0.1006418	0.1142977	0.09198525	0.07504214	0.07118904	0.06967068	0.07008343	0.07806828	0.05684776	0.06628686	0.08757701	0.08353898	0.05582644	0.0755649	0.06006724	0.07690652	0.06396922	0.06371221	0.06821139	0.08412698	0.061588	0.09394677	0.05325237	0.08198061	0.07864956	0.08718331	0.1169078	0.1356315	0.143963	0.1182594	0.1077404	0.05479544	0.06100873	0.07700252	0.06666207	0.04388262	0.0759792	0.115264	0.04901193	0.08109966	0.08105377	0.104609	0.07457858	0.07710199	0.04978649	0.0802029	0.06056732	0.09781709	0.09448801	0.07703396	0.07746945	0.09177034	0.1496785	0.1368681	0.08290124
0.07474084	0.05419478	0.07271531	0.06307032	0.06442537	0.04695553	0.05955454	0.04950384	0.06996989	0.06771579	0.06645214	0.08581399	0.08070885	0.07150279	0.1029819	0.09877867	0.1011234	0.0909472	0.1012803	0.09442005	0.06721231	0.05941497	0.05033799	0.08535357	0.08102969	0.0956861	0.1110606	0.07472039	0.108308	0.05364466	0.06589239	0.06300157	0.06652786	0.04562443	0.06867616	0.0577836	0.07332032	0.07269619	0.08759777	0.06968145	0.07715906	0.06702588	0.0859586	0.06831587	0.1027127	0.1064007	0.1316735	0.1586747	0.1774884	0.1174642	0.1196714	0.09328815	0.05453559	0.05069435	0.07970698	0.07598965	0.06084159	0.06444243	0.05997638	0.0624251	0.09034481	0.06692816	0.06931728	0.06308682	0.07185729	0.06463729	0.05979521	0.05617965	0.05802484	0.05221531	0.06773791	0.08398963	0.07443371	0.0594017	0.07316241	0.06217102	0.07128833	0.05150924	0.06233799	0.05610966	0.07665554	0.06303512	0.06208233	0.05354826	0.06887053	0.06270784	0.07599212	0.07856125	0.05092093	0.07580308	0.06803006	0.05700552	0.05243643	0.08193023	0.04945549	0.0550977	0.05109376	0.07687022	0.07443225	0.06766654	0.05960673	0.06129924	0.0575003	0.06649021	0.0565779	0.05943014	0.08789317	0.09166952	0.1066073	0.1156471	0.1357292	0.1000267	0.09257046	0.06155034	0.06564336	0.08280609	0.08489703	0.06070222	0.07026476	0.07648891	0.05705084	0.07421193	0.06724079	0.07297909	0.067302	0.0642803	0.06213946	0.06470828	0.05411684	0.06872936	0.07082803	0.07750749	0.07488253	0.07787341	0.1113932	0.0802777	0.1305902	0.1229458	0.1237893	0.08482585	0.07207657	0.07797245	0.08181426	0.07817893	0.07206662	0.08282525	0.07057528	0.08727077	0.06872872	0.06885132	0.04865309	0.06552806	0.06288499	0.07872446	0.05550511	0.0825264	0.07052466	0.07309543	0.06013909	0.06415804	0.07863179	0.04992569	0.07168745	0.05745552	0.07044181	0.05035192	0.07679618	0.04507784	0.0710311	0.04556324	0.07155925	0.06237349	0.1105209	0.1155243	0.1118804	0.1293765	0.1001292	0.07104694	0.07066359	0.07198607	0.05984517	0.05428231	0.06545239	0.05572432	0.04836054	0.06685523	0.07801496	0.07794604	0.06914941	0.06472728	0.07200069	0.07622955	0.07021497	0.07735405	0.06551026	0.09201099	0.1525396	0.1628207	0.1057178	0.138305
0.08550755	0.07322216	0.06608669	0.05813283	0.08024132	0.07793308	0.0698296	0.08443844	0.05144094	0.08463009	0.07652043	0.09415609	0.08396712	0.1278781	0.03870231	0.07026327	0.09167166	0.1162321	0.08686054	0.1017898	0.07349067	0.06865771	0.09037569	0.07781204	0.0819151	0.06968432	0.1173245	0.09329705	0.1046384	0.08674166	0.08228341	0.07610619	0.06270657	0.06751404	0.07145273	0.06669798	0.07446047	0.07352167	0.07389663	0.07947684	0.08146587	0.08997628	0.06741381	0.06002717	0.09674851	0.1195165	0.1550585	0.1632479	0.1804561	0.1705836	0.1507736	0.1197681	0.08722333	0.08173647	0.06751386	0.0770566	0.06111347	0.07639603	0.06548651	0.07390942	0.07446535	0.07238226	0.08503836	0.07288159	0.0569468	0.07018788	0.06662977	0.06351219	0.06948251	0.0832849	0.05832133	0.07259657	0.0629041	0.0782873	0.0780037	0.06982831	0.07203348	0.05054747	0.07763682	0.0730083	0.07622529	0.07151255	0.07471295	0.07659753	0.07739274	0.06993693	0.08820045	0.08573147	0.06112257	0.0663416	0.09233388	0.06037621	0.07372934	0.08001149	0.1009233	0.0496694	0.09424432	0.08029037	0.06791574	0.0829004	0.06922052	0.06389177	0.07619199	0.07881343	0.07242774	0.08688708	0.0904868	0.09153771	0.09700617	0.1174096	0.1031058	0.1217653	0.0940412	0.09170935	0.0743376	0.09632332	0.05225906	0.06618259	0.06595657	0.07820714	0.06312535	0.07032016	0.05478675	0.06096567	0.06096602	0.06320019	0.0497985	0.08359214	0.06302127	0.0774378	0.06884429	0.07037763	0.07069722	0.1316751	0.1075994	0.1111849	0.1340989	0.1496295	0.1105062	0.05918133	0.08004938	0.05741706	0.09051681	0.08186694	0.07998063	0.09310934	0.1033746	0.07645284	0.08466109	0.06576088	0.0609991	0.07302556	0.07894564	0.07610887	0.0799085	0.07294546	0.06730879	0.05977435	0.09121376	0.06582733	0.07364574	0.07498112	0.06828325	0.06779979	0.06856996	0.09458079	0.04455325	0.08252336	0.07068231	0.05571504	0.09380155	0.0770388	0.1058544	0.1487873	0.1614387	0.1607899	0.1619516	0.0807069	0.07619737	0.06951017	0.08649556	0.0744997	0.05405442	0.09368615	0.07205768	0.07277683	0.1034786	0.06728096	0.09718836	0.08090942	0.0820403	0.08965634	0.09616453	0.07623971	0.07893569	0.09811856	0.1385187	0.1383545	0.157286	0.1491989
0.07406171	0.07570523	0.05817812	0.0533107	0.07108845	0.05533001	0.08726056	0.06475167	0.09793609	0.07882911	0.08481124	0.06862061	0.09326825	0.0972456	0.1151554	0.05878863	0.08612705	0.1173139	0.08866724	0.1083174	0.1068736	0.05354228	0.09366497	0.07889139	0.1084809	0.09604948	0.1217552	0.1233135	0.1088189	0.08835774	0.07124321	0.08204104	0.08439786	0.0876077	0.07261304	0.08602901	0.08070024	0.06809061	0.07364823	0.08020222	0.0831702	0.06583955	0.07272995	0.06692998	0.1054775	0.09880232	0.1836628	0.1900861	0.2147636	0.1376074	0.154915	0.1233403	0.1027934	0.1008668	0.08245952	0.07687571	0.0721154	0.07364326	0.06132185	0.0907672	0.06354689	0.08233505	0.0599214	0.09807028	0.07923193	0.05988595	0.07721554	0.05888774	0.05468189	0.07558496	0.08153372	0.05858444	0.06689361	0.06471648	0.07474494	0.0625811	0.08881825	0.0713369	0.1001727	0.08546003	0.08708663	0.07614369	0.08981254	0.07936802	0.06158261	0.09862749	0.08694577	0.08109665	0.0818259	0.08220717	0.07532347	0.04617014	0.08128143	0.06627505	0.09664076	0.08249591	0.06640729	0.08605623	0.08001324	0.06024597	0.0527554	0.07362621	0.06651746	0.08183635	0.08395646	0.0936951	0.1054296	0.1070892	0.1200707	0.1130761	0.09466725	0.08288944	0.09624234	0.07464497	0.07322735	0.06654308	0.08384091	0.08825085	0.07317899	0.08724915	0.07334891	0.07649194	0.06945804	0.09966319	0.05498131	0.07155874	0.06812767	0.08349552	0.07357872	0.08718015	0.08637198	0.0933498	0.1255521	0.1259922	0.1415496	0.1512331	0.1216997	0.1329407	0.08332655	0.1115147	0.05295949	0.08910599	0.06843735	0.07788766	0.06263546	0.09631182	0.06410033	0.08684345	0.07901665	0.06896195	0.08049405	0.09781342	0.07858768	0.05874555	0.0785569	0.07004168	0.08180438	0.06950655	0.07805885	0.07137258	0.06469078	0.07105591	0.07878259	0.07483478	0.06128006	0.06899314	0.06981676	0.08554237	0.0755818	0.08291547	0.05473245	0.08156215	0.06770452	0.0783248	0.06909212	0.08553916	0.1055862	0.1529016	0.08365395	0.08387378	0.08706468	0.05917874	0.0918087	0.08645948	0.09136667	0.05923845	0.0693339	0.08929359	0.05943817	0.097476	0.09832114	0.08055799	0.09945594	0.1150745	0.09192697	0.08113079	0.07895537	0.08570028	0.1586607	0.1568799
0.07712359	0.07432929	0.06806568	0.07596386	0.06728787	0.06558613	0.05820462	0.07994368	0.07293131	0.06010681	0.08136195	0.06526591	0.08655012	0.09463036	0.09576333	0.08974481	0.08477747	0.07803927	0.09708987	0.1194797	0.0986216	0.05905384	0.08194401	0.06845752	0.0619667	0.1024276	0.08188203	0.1128161	0.1092723	0.1408566	0.07341268	0.08312289	0.08070347	0.07421533	0.08448982	0.05905125	0.09496292	0.06097876	0.09314113	0.0788154	0.07461861	0.05410064	0.0773895	0.07160378	0.08819067	0.1008917	0.1566307	0.1413172	0.1462885	0.225832	0.1666165	0.1325452	0.1195858	0.07023256	0.09505248	0.07830962	0.06079917	0.07761742	0.09297116	0.08831322	0.06125309	0.07728974	0.06115765	0.06922267	0.06514233	0.07271927	0.08085504	0.04867934	0.077144	0.04760494	0.08454067	0.05849266	0.07006135	0.08114378	0.07878734	0.06888352	0.05342425	0.07384519	0.06153968	0.07734232	0.06222967	0.07427712	0.07583786	0.0741779	0.07626427	0.08024371	0.07110942	0.07526287	0.06579041	0.05299074	0.1007565	0.05898443	0.06247985	0.0679111	0.08550297	0.06261764	0.09025709	0.07385688	0.07644939	0.06602503	0.07056412	0.07686256	0.06724376	0.06385277	0.09840189	0.08619626	0.09191551	0.1448069	0.1187681	0.08921276	0.08713338	0.09074117	0.0761249	0.07534903	0.0937997	0.07598023	0.06754613	0.06696725	0.07137162	0.05919383	0.07141066	0.07062667	0.06940176	0.06830507	0.0748611	0.06645565	0.08840616	0.07428469	0.08260969	0.05598144	0.09609119	0.09442134	0.1211995	0.1159483	0.1385906	0.1234392	0.1137894	0.1195969	0.08025693	0.09175987	0.06549934	0.08316352	0.06772488	0.08642009	0.06117377	0.08288064	0.07268567	0.08748485	0.06999169	0.07939576	0.06103986	0.05907578	0.06711796	0.09028454	0.06748197	0.06489595	0.07424431	0.04808008	0.06176737	0.06530123	0.06914726	0.05213486	0.07124557	0.06019497	0.07791248	0.06983983	0.07643542	0.04805693	0.06900436	0.07795405	0.0983709	0.06921877	0.09645394	0.0848067	0.0921381	0.09782561	0.1115776	0.1144269	0.1315771	0.09289875	0.09529615	0.06799418	0.06398798	0.09217503	0.06294921	0.07024572	0.07310726	0.06747062	0.07913309	0.07990971	0.07573247	0.09869814	0.0754636	0.09841093	0.1243248	0.106283	0.1036737	0.09044171	0.1418837	0.132018
0.09128952	0.07819951	0.05850934	0.06814775	0.07080339	0.09455341	0.06809307	0.06816554	0.06809398	0.05925892	0.07683027	0.05926012	0.08038845	0.08827755	0.09132556	0.08886074	0.08244389	0.1049342	0.07454689	0.1081768	0.08584865	0.07973988	0.06493061	0.08169276	0.06867712	0.07701128	0.07177904	0.1223005	0.108037	0.1350065	0.107179	0.09721722	0.05262241	0.09063163	0.06790927	0.07177089	0.05096128	0.06933655	0.06734048	0.07556958	0.08603732	0.06955869	0.06132811	0.066757	0.1125049	0.06826823	0.09926351	0.1124811	0.1264289	0.1541153	0.207953	0.1223626	0.1103562	0.07740337	0.07341825	0.065193	0.08819485	0.06479865	0.06277117	0.06720756	0.06142481	0.07222489	0.06605551	0.08650855	0.0579115	0.07776531	0.05579603	0.0616821	0.06735347	0.08506119	0.06580635	0.06738463	0.06458558	0.0633529	0.0669655	0.07006962	0.0412123	0.07118019	0.08943733	0.08833044	0.06206493	0.066044	0.06396146	0.08376017	0.06385657	0.06455336	0.08433917	0.06657215	0.0613004	0.07736207	0.07219154	0.05661038	0.06299295	0.07821788	0.06953692	0.07125708	0.07386781	0.06671371	0.07953679	0.06902567	0.08125499	0.08213184	0.05872464	0.100499	0.08513978	0.1102553	0.1171951	0.1274566	0.1054626	0.09868792	0.08970897	0.08154318	0.06716557	0.0702368	0.0691619	0.06972921	0.08668207	0.0790888	0.0906711	0.07341793	0.07278047	0.07264642	0.08046517	0.07407648	0.07799908	0.07430799	0.08418217	0.07476233	0.06748686	0.07216431	0.09299922	0.0952116	0.1099857	0.1425733	0.08525157	0.114327	0.1180751	0.07142752	0.08651082	0.07617969	0.1004069	0.08000369	0.0856826	0.08513437	0.06292094	0.08361179	0.08606807	0.08188004	0.0777704	0.07759224	0.08015826	0.06588213	0.08394508	0.0666651	0.06921821	0.08074444	0.05314929	0.08868571	0.07067357	0.08389616	0.07004704	0.0712495	0.05373514	0.07779403	0.07058547	0.08147257	0.07472641	0.07138094	0.05383586	0.07755541	0.07586985	0.07374159	0.06777265	0.1074172	0.07342422	0.08083488	0.04546905	0.09600024	0.1095331	0.100657	0.09341492	0.07484752	0.08088827	0.08027064	0.08909474	0.09336771	0.09597458	0.07365658	0.09772154	0.06981789	0.07803881	0.08831684	0.08608663	0.1109268	0.07433165	0.0993919	0.08034851	0.0952832	0.08744294	0.1320546
